System,3wrobotNI
Controller,Stanley_CTRL
dt,0.1
state_init,[-5.    5.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-5.0,5.0,1.57,1,0.1,-0.22000000000000003,-0.284
0.0011,-5.000000147671714,4.999800052135929,1.5701167256291402,1,0.2,-0.22000000000000003,-0.284
0.010979177237564232,-5.000000245913961,4.997626633291672,1.571385524541809,1,0.30000000000000004,-0.22000000000000003,-0.284
0.060979177237564235,-4.99995844621077,4.986626731611118,1.577807106431464,1,0.4,-0.22000000000000003,-0.284
0.11097917723756423,-4.9998460110854674,4.975627325148056,1.5842286883211192,1,0.5,3,-1.7414477852167307
0.16097917723756422,-5.007472347607198,5.112459449802341,2.7450922773975854,1,0.6,2.2,-1.7414477852167307
0.2109791772375642,-5.107165260078308,5.087871245825407,-2.2614544543114423,1,0.7,2.2,-1.7414477852167307
0.2609791772375642,-5.1125375542364475,4.985331521682701,-0.9848158788408838,1,0.7999999999999999,3,1.1275890059565774
0.3109791772375642,-4.995736578259003,4.9347094918083885,-0.4472506991113091,1,0.8999999999999999,2.2,1.1275890059565774
0.3609791772375642,-4.889240639251737,4.911394534141683,0.01619537216286604,1,0.9999999999999999,2.2,1.1275890059565774
0.41097917723756416,-4.783555616022428,4.9381461348612685,0.4796414434370412,1,1.0999999999999999,3,-0.8743370004061028
0.46097917723756415,-4.673858473559873,5.01065707801152,0.2827830458813805,1,1.2,2.2,-0.8743370004061028
0.5109791772375641,-4.565427509123684,5.027182813594179,0.019705002454532827,1,1.3,2.2,-0.8743370004061028
0.5609791772375642,-4.456429627691334,5.0149420689938875,-0.2433730409723151,1,1.4000000000000001,3,-0.699745775098675
0.6109791772375642,-4.352657932665172,4.977810435818523,-0.43567843967672504,1,1.5000000000000002,2.2,-0.699745775098675
0.6609791772375643,-4.257789505963057,4.922444080165476,-0.6208862952141283,1,1.6000000000000003,3,-0.2932409226654356
0.7109791772375643,-4.170654162877748,4.853934026584756,-0.6981406418512831,1,1.7000000000000004,2.2,-0.2932409226654356
0.7609791772375644,-4.088799478679873,4.780480899563072,-0.7645687053609058,1,1.8000000000000005,3,-0.4109789391372336
0.8109791772375644,-4.012931965312139,4.7008142995628655,-0.8577597619435485,1,1.9000000000000006,2.2,-0.4109789391372336
0.8609791772375645,-3.9450728840165206,4.614293323466448,-0.9536347863128838,1,2.0000000000000004,3,-0.20686979224215502
0.9109791772375645,-3.883845052949751,4.522735996061105,-1.004336905136838,1,2.1000000000000005,2.2,-0.20686979224215502
0.9609791772375645,-3.8269771871115394,4.428587727997073,-1.05050878988031,1,2.2000000000000006,3,-0.1823336829710444
1.0109791772375645,-3.774291903858011,4.3320318866993714,-1.0915838647269194,1,2.3000000000000007,2.2,-0.1823336829710444
1.0609791772375645,-3.725566397322471,4.233420700928099,-1.1321477981798607,1,2.400000000000001,2.2,-0.1823336829710444
1.1109791772375646,-3.6808799332579767,4.132914676851063,-1.172711731632802,1,2.500000000000001,3,-0.04375728835081935
1.1609791772375646,-3.6389933994281844,4.031137833892558,-1.1851637320936608,1,2.600000000000001,2.2,-0.04375728835081935
1.2109791772375647,-3.5981089401927995,3.92901845556427,-1.1947964842601846,1,2.700000000000001,3,-0.015228021796345054
1.2609791772375647,-3.5579458734259872,3.826610167177023,-1.198719516095109,1,2.800000000000001,2.2,-0.015228021796345054
1.3109791772375647,-3.5181270113720164,3.7240701900663997,-1.202069939873856,1,2.9000000000000012,3,0.024045121480057392
1.3609791772375648,-3.4782878049741464,3.621533204197659,-1.1975666183145037,1,3.0000000000000013,2.2,0.024045121480057392
1.4109791772375648,-3.4379083093583604,3.519212785382828,-1.192275671864511,1,3.1000000000000014,3,0.018030695491355296
1.4609791772375649,-3.3970432160411694,3.417085158148773,-1.188187833400151,1,3.2000000000000015,2.2,0.018030695491355296
1.510979177237565,-3.3557733275605712,3.3151205543143423,-1.184220650464436,1,3.3000000000000016,3,0.16973150694031972
1.560979177237565,-3.312675854947336,3.213844776231557,-1.1495918982521567,1,3.4000000000000017,2.2,0.16973150694031972
1.610979177237565,-3.265819688637635,3.1143306248173945,-1.111888203562285,1,3.5000000000000018,3,0.09778748943898602
1.660979177237565,-3.215880852264533,3.0163040938403958,-1.0888367021996566,1,3.600000000000002,2.2,0.09778748943898602
1.710979177237565,-3.163846240264932,2.9193921260889684,-1.0672546185059493,1,3.700000000000002,3,0.4623324200438946
1.7609791772375651,-3.1061276542749416,2.8252509351027495,-0.9656420389566162,1,3.800000000000002,2.2,0.4623324200438946
1.8109791772375652,-3.0387208706227966,2.73839352558863,-0.8560034784475498,1,3.900000000000002,3,0.866514050398646
1.8609791772375652,-2.9568077003745152,2.663380743913215,-0.6106765545199845,1,4.000000000000002,2.2,0.866514050398646
1.9109791772375653,-2.8595719272753577,2.6126092020646485,-0.35174191506334335,1,4.100000000000001,3,0.6091631734535156
1.9609791772375653,-2.752838324575083,2.5837319177078917,-0.18864264192473296,1,4.200000000000001,2.2,0.6091631734535156
2.0109791772375654,-2.6436335466795287,2.5714608069983367,-0.03515436540827463,1,4.300000000000001,3,-0.0008229621410208877
2.060979177237565,-2.5322158700756314,2.5693810022329324,-0.021329098141025654,1,4.4,2.2,-0.0008229621410208877
2.110979177237565,-2.4222411032771407,2.567025023760062,-0.021510149852923682,1,4.5,2.2,-0.0008229621410208877
2.160979177237565,-2.3122667648350546,2.56464913420612,-0.02169120156482171,1,4.6,3,-0.6510237130216598
2.2109791772375647,-2.2011075434644978,2.554868033317992,-0.17403222260485338,1,4.699999999999999,2.2,-0.6510237130216598
2.2609791772375645,-2.094868048339959,2.526852463846271,-0.3416328394227781,1,4.799999999999999,2.2,-0.6510237130216598
2.3109791772375643,-1.994790670780175,2.4815068912079408,-0.5092334562407028,1,4.899999999999999,3,-0.5317883595882534
2.360979177237564,-1.9026183485919688,2.4214468294921883,-0.6421432796056364,1,4.999999999999998,2.2,-0.5317883595882534
2.410979177237564,-1.819032089160006,2.3500573713901205,-0.7715740835698403,1,5.099999999999998,2.2,-0.5317883595882534
2.4609791772375638,-1.7453592032747696,2.2684765931438005,-0.9010048875340441,1,5.1999999999999975,3,-0.10731275528964263
2.5109791772375636,-1.6786026951302053,2.18018833391461,-0.9343416753827875,1,5.299999999999997,2.2,-0.10731275528964263
2.5609791772375634,-1.6142787664092269,2.090959045893135,-0.958041527517946,1,5.399999999999997,2.2,-0.10731275528964263
2.6109791772375632,-1.5520874246417153,2.0002304910932405,-0.9817413796531046,1,5.4999999999999964,3,-0.18119343044048974
2.660979177237563,-1.4926839828010907,1.9076379454775725,-1.020532529783268,1,5.599999999999996,2.2,-0.18119343044048974
2.710979177237563,-1.437068498324252,1.8127417918315316,-1.060837133867085,1,5.699999999999996,2.2,-0.18119343044048974
2.7609791772375627,-1.385321896787583,1.715681752063295,-1.101141737950902,1,5.799999999999995,3,-0.051091521822790975
2.8109791772375625,-1.336330294272858,1.6171360519080433,-1.115039876095764,1,5.899999999999995,2.2,-0.051091521822790975
2.8609791772375623,-1.2884713145260247,1.518093685000546,-1.126289801324112,1,5.999999999999995,2.2,-0.051091521822790975
2.910979177237562,-1.2417295590026018,1.4185191868816214,-1.13753972655246,1,6.099999999999994,3,-0.03641157158491246
2.960979177237562,-1.1959781746952005,1.3184847461661475,-1.1458487474160228,1,6.199999999999994,2.2,-0.03641157158491246
3.010979177237562,-1.151030197813749,1.2180874622706803,-1.1538628351770999,1,6.299999999999994,2.2,-0.03641157158491246
3.0609791772375616,-1.1068882483615885,1.1173331892204246,-1.161876922938177,1,6.399999999999993,3,-0.007714121959145566
3.1109791772375615,-1.0632931050341992,1.0163381029771175,-1.164149826856268,1,6.499999999999993,2.2,-0.007714121959145566
3.1609791772375613,-1.0198703887108997,0.9152714675190287,-1.16584696735171,1,6.5999999999999925,2.2,-0.007714121959145566
3.210979177237561,-0.9766192591199375,0.814131283196388,-1.167544107847152,1,6.699999999999992,3,0.08929567520304485
3.260979177237561,-0.9326460085052256,0.713273760911222,-1.149796703520363,1,6.799999999999992,2.2,0.08929567520304485
3.3109791772375607,-0.8867061572665269,0.6133280814086781,-1.1300992732085364,1,6.8999999999999915,2.2,0.08929567520304485
3.3609791772375606,-0.8388066720570596,0.5143066286838922,-1.11040184289671,1,6.999999999999991,3,0.2933186223109851
3.4109791772375604,-0.7870503104321507,0.4171119831541984,-1.0482161291865557,1,7.099999999999991,2.2,0.2933186223109851
3.46097917723756,-0.7290221190123669,0.32368673123301656,-0.9817694128433314,1,7.19999999999999,2.2,0.2933186223109851
3.51097917723756,-0.6649187483759269,0.23432059352395726,-0.9153226965001071,1,7.29999999999999,3,0.6483632674805087
3.56097917723756,-0.5912925126640662,0.15192701765510572,-0.7577808171089154,1,7.39999999999999,2.2,0.6483632674805087
3.6109791772375597,-0.5054758282532889,0.08331572335935611,-0.5911033196470107,1,7.499999999999989,2.2,0.6483632674805087
3.6609791772375595,-0.40946535876590373,0.029892855811752272,-0.42442582218510594,1,7.599999999999989,3,0.6502319914895491
3.7109791772375593,-0.30591340946976375,-0.006833099247769703,-0.2571593707150488,1,7.699999999999989,2.2,0.6502319914895491
3.760979177237559,-0.19769117256076596,-0.02579998165875348,-0.08983385508944633,1,7.799999999999988,2.2,0.6502319914895491
